"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"2416","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2416,0.197281431090782,0.223853224952892,6,8,6,0,2,4,0,0,0,1,0,1
"2417","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2417,-0.314470195610337,0.0837868181864744,3,4,1,1,0,1,1,0,0,0,0,0
"2418","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2418,-0.175754660531264,-0.0832112886777844,2,4,3,1,0,3,2,0,0,0,5,2
"2419","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2419,-0.0143995973053227,-0.23622555181991,1,6,5,0,0,5,2,0,0,0,11,1
"2420","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2420,0.137031211791103,-0.34192949756122,2,3,4,0,0,0,1,0,0,0,4,1
"2421","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2421,0.0758179574635973,0.386976972960451,1,1,0,0,0,0,0,0,0,0,0,0
"2422","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2422,-0.00839541552464323,-0.192345023434394,1,5,3,0,0,2,1,0,0,0,4,0
"2423","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2423,0.2011393792527,-0.0116667413128821,0,0,0,0,1,2,0,0,0,1,2,1
"2424","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2424,0.275840840807654,-0.47482938454996,0,2,2,0,0,0,1,0,0,0,0,0
"2425","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2426","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2426,-0.0143995973053227,-0.23622555181991,2,1,3,0,0,1,4,0,0,0,5,3
"2427","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2427,-0.193658942322959,-0.0237402267556096,2,3,2,3,0,2,3,0,0,0,2,0
"2428","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2428,-0.193658942322959,-0.0237402267556096,5,3,2,2,0,4,2,0,0,0,2,0
"2429","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2429,-0.105334293089761,-0.164112727721876,6,6,5,0,0,4,2,0,0,0,0,1
"2430","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2430,-0.0143995973053227,-0.23622555181991,5,6,5,0,0,6,2,0,0,0,2,1
"2431","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2431,-0.193658942322959,-0.0237402267556096,4,5,7,2,0,3,2,0,0,0,4,0
"2432","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2432,0.359422569043647,0.0718753221046065,1,1,4,0,0,0,0,0,0,0,1,0
"2433","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2433,0.242886122034772,-0.194971433439095,0,1,3,0,1,1,1,0,0,0,1,0
"2434","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2434,0.102941164858142,0.137099882209274,3,5,2,0,0,4,0,0,0,0,2,0
"2435","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2435,-0.0427185777757641,-0.0155695980696438,5,7,4,4,1,6,3,0,0,0,2,3
"2436","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2436,-0.528333391501621,0.0640542140426419,2,2,0,2,0,1,1,0,0,0,0,0
"2437","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2437,0.124331623994266,0.146010087012394,0,0,1,1,0,0,0,0,1,0,2,0
"2438","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2438,0.026490034612347,0.255077968347105,2,2,2,2,0,0,0,0,0,0,1,0
"2439","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2439,0.435636532019264,-0.450114570589933,0,0,5,0,1,0,1,0,0,0,3,0
"2440","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2440,-0.239303245028935,0.240337130093769,0,2,0,1,0,0,0,0,0,0,0,1
"2441","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2441,0.087149329588079,-0.33907850548601,0,1,1,0,0,1,1,0,0,0,2,0
"2442","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2442,0.256045984759825,0.201843889640309,2,4,4,0,2,4,0,0,0,0,4,0
"2443","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2443,-0.314470195610337,0.0837868181864744,2,4,3,1,0,2,1,0,0,0,0,0
"2444","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2444,-0.192767344355629,0.02094455729818,3,3,1,1,0,0,1,0,0,0,0,0
"2445","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2445,-0.0143995973053227,-0.23622555181991,2,3,4,0,0,3,2,0,0,0,2,1
"2446","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2446,0.0102538736083062,0.060655311339944,5,5,5,2,1,5,2,0,0,1,3,0
"2447","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2447,-0.00839541552464323,-0.192345023434394,2,2,2,0,0,1,1,0,0,0,2,0
"2448","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2448,-0.00839541552464323,-0.192345023434394,3,4,6,0,0,3,4,0,0,0,3,0
"2449","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2449,-0.351361548843288,0.288964405782779,1,0,0,2,0,2,0,0,0,1,1,0
"2450","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2450,-0.00412568827764934,0.338600476863622,4,4,1,0,0,4,0,0,0,0,0,0
"2451","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2451,0.372796618061473,0.334660861856571,0,1,1,0,1,1,0,0,0,0,0,0
"2452","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2452,-0.0520295577649869,0.265700489559536,4,4,3,3,0,6,0,0,0,1,3,0
"2453","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2453,-0.116160652724185,0.002541734408002,4,7,4,3,0,5,3,0,0,3,3,0
"2454","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2454,-0.00412568827764934,0.338600476863622,3,5,4,0,0,1,0,0,0,0,0,0
"2455","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2455,-0.193658942322959,-0.0237402267556096,1,1,2,1,0,1,3,0,0,0,4,0
"2456","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2456,-0.0417553139990596,0.0449227924382766,4,4,8,1,1,4,2,0,0,0,3,0
"2457","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2457,-0.131755713137023,0.278897994060578,6,6,6,3,0,4,0,0,0,0,2,0
"2458","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2458,0.683487954995715,0.0564066829615718,0,0,2,0,1,0,0,0,0,1,1,0
"2459","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2459,-0.0417553139990596,0.0449227924382766,9,15,11,3,2,7,2,0,0,0,5,0
"2460","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2460,-0.162395776351089,0.0246523308080742,0,3,2,1,0,2,1,0,0,1,0,0
"2461","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2461,0.0952471797921356,0.165445826028894,0,1,4,1,1,2,0,0,0,0,4,1
"2462","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2462,-0.00412568827764934,0.338600476863622,2,2,2,0,0,2,0,0,0,0,0,0
"2463","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2463,-0.0417553139990596,0.0449227924382766,3,4,6,2,2,3,4,0,0,0,4,0
"2464","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2464,0.641269805754281,-0.0846070328017529,0,1,2,0,0,0,0,0,0,0,1,0
"2465","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2465,0.201013466231528,0.375993166849993,1,1,1,0,1,2,0,0,0,0,0,0
"2466","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2466,-0.193658942322959,-0.0237402267556096,5,6,6,2,0,7,2,0,0,0,7,0
"2467","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2467,-0.314470195610337,0.0837868181864744,1,1,1,1,0,1,1,0,0,0,0,0
"2468","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2468,-0.193658942322959,-0.0237402267556096,3,4,5,1,0,5,2,0,0,0,2,0
"2469","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2469,-0.00839541552464323,-0.192345023434394,2,4,1,0,0,1,1,0,0,0,1,0
"2470","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2470,-0.175338696783666,-0.321987983911634,0,1,0,1,0,0,1,0,0,0,1,0
"2471","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2471,-0.175754660531264,-0.0832112886777844,4,9,10,3,0,8,2,0,0,0,7,1
"2472","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2472,0.138742513017197,-0.0897866019729833,1,1,1,0,1,1,2,0,0,0,2,0
"2473","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2473,0.00418601744853561,0.00463890799264892,6,5,6,3,1,5,2,0,0,1,1,2
"2474","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2474,0.339682774956068,-0.523347662514499,0,1,2,0,0,0,1,0,0,0,2,0
"2475","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2475,0.88820793405716,0.354006882850559,0,0,1,0,1,0,0,0,0,0,0,0
"2476","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2476,0.154642328537497,0.183516863727959,0,1,1,1,0,0,0,0,0,0,1,0
"2477","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2477,0.286825854569014,-0.534876686650482,0,0,1,0,0,0,1,0,0,1,1,0
"2478","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2478,-0.0427185777757641,-0.0155695980696438,1,1,2,1,1,1,1,0,0,0,2,1
"2479","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2479,-0.15555547083408,0.025276071514368,2,2,0,1,1,2,1,0,0,0,1,0
"2480","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2480,-0.0690075474808909,-0.151955490292889,2,2,6,1,0,0,3,0,0,0,3,1
"2481","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2481,0.0821703974891659,0.298183419214029,4,4,5,2,1,5,0,0,0,2,2,0
"2482","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2482,0.0874612049928408,-0.162513945808527,0,0,2,1,2,0,1,0,0,0,1,0
"2483","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2483,0.250206241344742,0.0360442560556719,0,1,1,0,0,1,0,0,0,0,1,0
"2484","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2484,0.0406912741662467,-0.183382925023261,2,2,3,0,0,2,3,0,0,1,3,1
"2485","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2485,0.372803530128364,0.0948033501943419,1,2,1,0,0,0,0,0,0,1,1,0
"2486","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2486,-0.131755713137023,0.278897994060578,4,5,3,1,0,3,0,0,0,0,2,0
"2487","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2487,0.242886122034772,-0.194971433439095,0,1,3,0,2,1,1,0,0,0,1,0
"2488","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2488,0.238565784270812,0.344413549467208,2,3,2,0,1,4,0,0,0,1,0,0
"2489","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2489,0.302160566257759,0.318801261608847,2,2,1,0,0,0,0,0,0,0,0,0
"2490","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2490,-0.116160652724185,0.002541734408002,3,3,3,1,0,1,1,0,0,1,2,0
"2491","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2491,-0.0996896010848937,0.486073084535909,1,2,1,1,0,0,0,0,0,0,0,0
"2492","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2492,0.115096612891372,-0.141001866992986,3,4,4,0,1,4,3,0,0,0,3,2
"2493","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2493,-0.175754660531264,-0.0832112886777844,2,2,4,1,0,1,2,0,0,0,2,1
"2494","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2494,-0.26434857124469,0.468458092154317,2,1,1,1,0,1,0,0,0,0,0,0
"2495","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2495,-0.108856656642542,-0.0532416496521102,7,8,5,2,0,7,1,0,0,3,3,1
"2496","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2496,0.476060236818501,-0.313565344652503,0,1,2,0,1,0,1,0,0,0,2,0
"2497","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2497,-0.410854454845325,-0.206349813079474,0,1,0,1,0,0,1,0,0,0,0,0
"2498","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2498,-0.00839541552464323,-0.192345023434394,1,4,1,0,0,1,3,0,0,0,3,0
"2499","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2499,-0.0427185777757641,-0.0155695980696438,1,3,4,1,1,3,2,0,0,0,4,1
"2500","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2500,-0.144915575862076,-0.117917329018825,0,3,1,1,0,2,1,0,0,0,1,0
"2501","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2501,0.0102538736083062,0.060655311339944,4,5,6,4,1,1,2,0,0,1,3,0
"2502","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2502,-0.108856656642542,-0.0532416496521102,1,3,4,2,0,3,1,0,0,1,4,2
"2503","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2503,0.375525419010423,0.196491797897803,1,1,1,0,1,0,0,0,0,0,0,1
"2504","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2504,-0.193658942322959,-0.0237402267556096,3,6,3,3,0,4,3,0,0,0,4,0
"2505","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2505,0.302160566257759,0.318801261608847,2,1,2,0,0,0,0,0,0,0,0,0
"2506","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2506,-0.137625509832662,-0.277340339940716,1,0,3,0,0,1,1,0,0,0,2,0
"2507","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2507,-0.0446035518122108,-0.242813565611901,2,0,3,0,0,2,1,0,0,3,5,2
"2508","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2508,-0.0417553139990596,0.0449227924382766,3,5,4,2,2,4,4,0,0,0,4,0
"2509","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2509,-0.314470195610337,0.0837868181864744,3,2,3,3,0,2,1,0,0,0,0,0
"2510","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2510,0.0106981993422836,-0.22110041934818,0,1,3,1,0,0,1,0,0,0,3,0
"2511","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2511,0.174522391747203,-0.310413652646862,1,2,2,0,0,0,1,0,0,0,2,0
