"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1358","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1358,0.058498202983017,0.336066344711369,4,11,3,1,4,7,0,0,0,0,7,0
"1359","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1359,0.0129141037519545,0.134241422795425,4,7,7,4,1,2,1,0,0,1,3,0
"1360","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1360,-0.0313864704801251,0.178747809228958,4,6,10,1,0,2,2,0,0,0,3,0
"1361","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1361,-0.129952456509596,-0.164222386946557,3,9,4,3,2,6,2,0,0,1,3,1
"1362","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1362,0.0129141037519545,0.134241422795425,1,3,4,2,2,4,2,0,0,1,4,0
"1363","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1363,-0.231377216392715,-0.0894519932692234,3,6,5,3,2,4,2,0,0,0,4,1
"1364","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1364,-0.0313864704801251,0.178747809228958,3,7,1,5,0,5,3,0,0,0,3,0
"1365","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1365,-0.0313864704801251,0.178747809228958,2,6,2,1,0,2,7,0,0,0,4,0
"1366","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1366,0.0129141037519545,0.134241422795425,2,8,7,2,3,4,1,0,0,1,4,0
"1367","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1367,-0.169503838340878,-0.10726762838575,3,6,14,6,4,5,5,0,1,0,11,2
"1368","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1368,-0.0833304310838607,0.255666091900172,2,2,2,2,3,2,2,0,0,0,1,0
"1369","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1369,-0.0310318760605811,0.197524487862988,7,12,1,3,4,6,2,0,1,0,3,0
"1370","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1370,-0.22373370307384,-0.296929293924605,0,6,6,3,0,4,2,0,0,0,5,1
"1371","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1371,-0.0833304310838607,0.255666091900172,1,11,2,3,2,3,2,0,0,0,7,0
"1372","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1372,-0.187790989773895,-0.148373001651345,4,8,5,0,1,5,4,0,0,0,4,1
"1373","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1373,-0.169503838340878,-0.10726762838575,4,5,3,4,3,4,2,0,1,0,1,1
"1374","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1374,-0.129952456509596,-0.164222386946557,9,15,7,4,4,11,3,0,0,1,5,4
"1375","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1375,0.0703956361347,0.0517598418200189,6,9,5,1,0,6,1,0,0,4,2,0
"1376","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1376,-0.0947318233095499,-0.270701993340471,3,7,5,3,0,3,1,0,0,1,3,1
"1377","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1377,-0.231377216392715,-0.0894519932692234,1,5,3,2,2,4,2,0,0,0,3,1
"1378","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1378,-0.0829243637245731,-0.17362111035455,1,9,2,2,1,2,1,0,1,2,6,1
"1379","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1379,-0.231377216392715,-0.0894519932692234,1,5,11,1,1,1,4,0,0,0,7,1
"1380","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1380,0.467241962496228,0.0741995571757663,0,3,1,0,1,1,0,0,0,1,0,0
"1381","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1381,0.435159759704417,0.231977174408509,1,3,0,0,0,1,0,0,0,0,0,0
"1382","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1382,-0.129952456509596,-0.164222386946557,3,6,4,2,1,7,4,0,0,2,1,1
"1383","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1383,-0.125783009747804,-0.0622415327056006,9,15,10,4,2,11,0,0,0,0,3,1
"1384","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1384,-0.231377216392715,-0.0894519932692234,8,21,8,7,1,10,3,0,0,0,8,3
"1385","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1385,0.058498202983017,0.336066344711369,3,11,4,2,2,3,0,0,0,0,1,0
"1386","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1386,-0.231377216392715,-0.0894519932692234,3,10,4,4,2,5,1,0,0,0,5,1
"1387","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1387,0.0600602893303997,0.144886431802493,2,7,1,0,0,1,1,0,0,0,3,0
"1388","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1388,-0.129952456509596,-0.164222386946557,3,11,2,4,1,4,1,0,0,2,3,1
"1389","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1389,0.058498202983017,0.336066344711369,4,11,3,3,1,3,0,0,0,0,2,0
"1390","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1390,0.058498202983017,0.336066344711369,1,6,5,3,2,4,0,0,0,0,6,0
"1391","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1391,-0.231377216392715,-0.0894519932692234,4,8,5,1,2,3,2,0,0,0,6,1
"1392","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1392,0.058498202983017,0.336066344711369,1,2,3,2,1,1,0,0,0,0,2,0
"1393","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1393,-0.0833304310838607,0.255666091900172,3,3,1,2,1,3,1,0,0,0,3,0
"1394","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1394,-0.0947318233095499,-0.270701993340471,2,6,5,3,0,7,2,0,0,2,6,1
"1395","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1395,-0.0608852926627367,-0.125692619347508,1,5,9,0,2,4,0,0,0,0,7,2
"1396","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1396,-0.0310318760605811,0.197524487862988,2,4,3,2,1,2,2,0,1,0,2,0
"1397","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1397,-0.129952456509596,-0.164222386946557,6,12,15,6,3,7,2,0,0,1,8,1
"1398","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1398,0.164925741704065,0.328424723198639,5,8,5,0,3,4,0,0,0,0,2,0
"1399","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1400","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1401","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1401,-0.0833304310838607,0.255666091900172,7,8,4,2,1,4,1,0,0,0,2,0
"1402","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1402,-0.0310318760605811,0.197524487862988,5,7,3,4,4,6,2,0,1,0,2,0
"1403","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1403,-0.129952456509596,-0.164222386946557,6,13,8,4,7,4,2,0,0,1,4,1
"1404","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1404,-0.231377216392715,-0.0894519932692234,1,6,5,2,2,1,2,0,0,0,2,2
"1405","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1405,-0.0829243637245731,-0.17362111035455,9,22,11,9,6,13,6,0,1,2,5,1
"1406","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1406,-0.0313864704801251,0.178747809228958,4,7,5,5,0,2,3,0,0,0,3,0
"1407","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1407,-0.0833304310838607,0.255666091900172,4,7,8,1,1,4,2,0,0,0,7,0
"1408","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1408,-0.231377216392715,-0.0894519932692234,6,13,13,1,3,7,4,0,0,0,7,2
"1409","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1409,-0.0833304310838607,0.255666091900172,4,13,2,5,2,6,2,0,0,0,3,0
"1410","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1410,-0.0947318233095499,-0.270701993340471,8,16,15,6,0,8,4,0,0,1,7,2
"1411","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1411,-0.0833304310838607,0.255666091900172,2,4,4,4,1,7,1,0,0,0,3,0
"1412","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1412,-0.0608852926627367,-0.125692619347508,3,8,1,0,3,5,0,0,0,0,5,2
"1413","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1413,-0.231377216392715,-0.0894519932692234,5,10,2,1,3,4,2,0,0,0,3,2
"1414","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1414,0.114801641301333,-0.358728333724827,1,2,6,0,0,5,0,0,0,1,6,1
"1415","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1415,0.270177937060371,0.255063753312205,1,1,1,2,0,1,0,0,0,0,0,0
"1416","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1416,-0.129952456509596,-0.164222386946557,5,12,9,3,6,6,2,0,0,1,12,2
"1417","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1417,-0.0833304310838607,0.255666091900172,4,5,2,7,6,6,2,0,0,0,1,0
"1418","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1418,-0.231377216392715,-0.0894519932692234,4,4,7,1,2,1,2,0,0,0,8,1
"1419","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1419,-0.0123680599039445,0.237630380201947,5,9,5,0,4,3,2,0,0,0,3,0
"1420","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1420,0.058498202983017,0.336066344711369,3,6,9,1,2,5,0,0,0,0,5,0
"1421","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1421,-0.232014387920232,-0.30332796333562,2,4,4,2,0,0,1,0,0,0,4,1
"1422","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1422,0.058498202983017,0.336066344711369,4,7,5,2,3,5,0,0,0,0,1,0
"1423","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1423,-0.125783009747804,-0.0622415327056006,5,11,9,1,1,5,0,0,0,0,3,1
"1424","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1424,-0.0833304310838607,0.255666091900172,4,10,5,4,1,4,1,0,0,0,3,0
"1425","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1425,-0.0829243637245731,-0.17362111035455,8,15,13,4,3,8,2,0,1,2,9,1
"1426","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1426,-0.231377216392715,-0.0894519932692234,3,4,8,3,2,6,3,0,0,0,9,1
"1427","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1427,-0.0248215217271061,-0.148343132409707,3,7,4,1,1,6,0,0,0,2,4,2
"1428","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1428,0.058498202983017,0.336066344711369,4,8,5,2,3,3,0,0,0,0,5,0
"1429","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1429,-0.0833304310838607,0.255666091900172,5,18,1,3,2,4,1,0,0,0,1,0
"1430","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1430,-0.0799037032389173,-0.184575190320497,1,5,2,1,0,3,0,0,0,0,2,1
"1431","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1431,-0.0123680599039445,0.237630380201947,2,11,7,0,3,7,3,0,0,0,10,0
"1432","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1432,-0.0833304310838607,0.255666091900172,7,8,11,1,1,6,2,0,0,0,2,0
"1433","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1433,0.058498202983017,0.336066344711369,4,10,9,7,2,5,0,0,0,0,2,0
"1434","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1434,-0.204432099028053,-0.19989525125271,1,4,8,1,0,2,2,0,0,0,7,1
"1435","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1435,-0.129952456509596,-0.164222386946557,5,9,4,5,1,4,2,0,0,1,1,2
"1436","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1436,-0.231377216392715,-0.0894519932692234,4,11,3,2,1,4,2,0,0,0,3,1
"1437","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1437,-0.0894511617761368,-0.213919493920606,5,11,4,7,1,4,1,0,0,1,0,2
"1438","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1438,-0.231377216392715,-0.0894519932692234,2,2,1,3,1,3,1,0,0,0,3,1
"1439","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1439,0.145488726636145,-0.498406897254057,0,4,2,0,0,1,0,0,0,1,4,1
"1440","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1440,-0.0833304310838607,0.255666091900172,5,10,4,6,1,6,2,0,0,0,3,0
"1441","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1441,-0.125783009747804,-0.0622415327056006,1,7,2,2,1,2,0,0,0,0,1,1
"1442","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1442,-0.024597048508594,0.251753879911641,1,6,2,1,3,3,2,0,0,0,0,0
"1443","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1443,-0.0123680599039445,0.237630380201947,3,6,5,0,3,3,2,0,0,0,3,0
"1444","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1444,-0.231377216392715,-0.0894519932692234,4,13,2,2,1,4,3,0,0,0,3,2
"1445","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1445,-0.231377216392715,-0.0894519932692234,3,9,3,4,3,3,2,0,0,0,1,1
"1446","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1446,-0.231377216392715,-0.0894519932692234,7,18,9,6,2,11,7,0,0,0,7,4
"1447","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1447,-0.0833304310838607,0.255666091900172,2,4,3,2,2,2,2,0,0,0,2,0
"1448","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1448,0.058498202983017,0.336066344711369,4,5,5,1,2,2,0,0,0,0,3,0
"1449","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1449,-0.231377216392715,-0.0894519932692234,3,13,7,5,6,6,5,0,0,0,10,2
"1450","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1450,0.0129141037519545,0.134241422795425,4,7,6,3,1,4,2,0,0,2,3,0
"1451","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1451,0.149044725414949,0.189413560367128,1,1,1,2,1,2,0,0,0,1,1,0
"1452","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1452,-0.0833304310838607,0.255666091900172,4,8,5,4,1,3,1,0,0,0,5,0
"1453","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1453,-0.140863788148792,0.175627249175828,1,2,0,2,0,1,1,0,0,0,1,0
"1454","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1454,-0.231377216392715,-0.0894519932692234,2,5,5,2,2,4,1,0,0,0,2,2
"1455","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1455,-0.231377216392715,-0.0894519932692234,2,9,4,3,3,7,1,0,0,0,4,2
"1456","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1456,-0.0833304310838607,0.255666091900172,3,9,7,2,1,4,3,0,0,0,3,0
"1457","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1457,-0.125783009747804,-0.0622415327056006,3,7,8,2,1,4,0,0,0,0,4,1
"1458","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1458,0.0129141037519545,0.134241422795425,1,6,5,2,1,2,3,0,0,1,5,0
"1459","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1459,-0.231377216392715,-0.0894519932692234,6,10,4,4,1,6,4,0,0,0,3,1
"1460","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1460,-0.251634259603361,-0.160551373359195,0,6,2,1,2,3,2,0,0,0,4,3
"1461","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1461,-0.000571719311793478,0.0339193877439223,2,2,0,1,1,0,1,0,0,2,0,0
"1462","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1462,-0.024597048508594,0.251753879911641,1,3,3,1,1,3,1,0,0,0,0,0
"1463","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1463,0.087036745388858,0.103282091421384,3,5,1,0,1,3,2,0,0,1,1,0
"1464","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1464,0.681295793466601,-0.116971742649236,1,1,1,0,0,0,0,0,0,1,0,0
"1465","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1465,0.0129141037519545,0.134241422795425,13,10,11,8,5,15,3,0,0,4,5,0
"1466","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1466,0.214635280950811,0.37250639845605,1,1,0,0,1,1,0,0,0,0,0,0
"1467","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1467,0.0129141037519545,0.134241422795425,10,18,8,7,6,6,2,0,0,1,7,0
"1468","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1468,-0.129952456509596,-0.164222386946557,7,23,9,8,4,10,1,0,0,1,8,1
"1469","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1469,-0.0833304310838607,0.255666091900172,3,14,4,2,1,4,1,0,0,0,2,0
"1470","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1470,-0.204432099028053,-0.19989525125271,2,10,4,2,0,2,2,0,0,0,3,1
"1471","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1471,-0.0248215217271061,-0.148343132409707,1,8,4,4,2,5,0,0,0,1,5,2
"1472","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1472,0.0129141037519545,0.134241422795425,7,16,5,7,3,7,4,0,0,1,7,0
"1473","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1473,-0.231377216392715,-0.0894519932692234,5,12,6,2,3,5,4,0,0,0,7,2
"1474","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1474,-0.0313864704801251,0.178747809228958,1,6,2,3,0,2,1,0,0,0,1,0
